x-axis,1
second,Volt
+219.5500E-03,+2.0396985E+00
+219.6650E-03,+2.0334171E+00
+219.7800E-03,+2.0304020E+00
+219.8950E-03,+2.0334171E+00
+220.0100E-03,+2.0361809E+00
+220.1250E-03,+2.0427136E+00
+220.2400E-03,+2.0457286E+00
+220.3550E-03,+2.0427136E+00
+220.4700E-03,+2.0434673E+00
+220.5850E-03,+2.0374372E+00
+220.7000E-03,+2.0366834E+00
+220.8150E-03,+2.0638191E+00
+220.9300E-03,+2.0442211E+00
+221.0450E-03,+2.0467337E+00
+221.1600E-03,+2.0402010E+00
+221.2750E-03,+2.0422111E+00
+221.3900E-03,+2.0437186E+00
+221.5050E-03,+2.0374372E+00
+221.6200E-03,+2.0432161E+00
+221.7350E-03,+2.0414573E+00
+221.8500E-03,+2.0321608E+00
+221.9650E-03,+2.0321608E+00
+222.0800E-03,+2.0351759E+00
+222.1950E-03,+2.0341709E+00
+222.3100E-03,+2.0283920E+00
+222.4250E-03,+2.0306533E+00
+222.5400E-03,+2.0361809E+00
+222.6550E-03,+2.0213568E+00
+222.7700E-03,+2.0241206E+00
+222.8850E-03,+2.0213568E+00
+223.0000E-03,+2.0216080E+00
+223.1150E-03,+2.0248744E+00
+223.2300E-03,+2.0195980E+00
+223.3450E-03,+2.0185930E+00
+223.4600E-03,+2.0120603E+00
+223.5750E-03,+2.0113065E+00
+223.6900E-03,+2.0115578E+00
+223.8050E-03,+2.0080402E+00
+223.9200E-03,+2.0135678E+00
+224.0350E-03,+2.0160804E+00
+224.1500E-03,+2.0160804E+00
+224.2650E-03,+2.0120603E+00
+224.3800E-03,+2.0120603E+00
+224.4950E-03,+2.0080402E+00
+224.6100E-03,+2.0160804E+00
+224.7250E-03,+2.0145729E+00
+224.8400E-03,+2.0135678E+00
+224.9550E-03,+2.0120603E+00
+225.0700E-03,+2.0123116E+00
+225.1850E-03,+2.0160804E+00
+225.3000E-03,+2.0223618E+00
+225.4150E-03,+2.0178392E+00
+225.5300E-03,+2.0163317E+00
+225.6450E-03,+2.0253769E+00
+225.7600E-03,+2.0201005E+00
+225.8750E-03,+2.0160804E+00
+225.9900E-03,+2.0120603E+00
+226.1050E-03,+2.0185930E+00
+226.2200E-03,+2.0256281E+00
+226.3350E-03,+2.0097990E+00
+226.4500E-03,+2.0236181E+00
+226.5650E-03,+2.0253769E+00
+226.6800E-03,+2.0143216E+00
+226.7950E-03,+2.0241206E+00
+226.9100E-03,+2.0203518E+00
+227.0250E-03,+2.0253769E+00
+227.1400E-03,+2.0304020E+00
+227.2550E-03,+2.0233668E+00
+227.3700E-03,+2.0314070E+00
+227.4850E-03,+2.0361809E+00
+227.6000E-03,+2.0326633E+00
+227.7150E-03,+2.0293970E+00
+227.8300E-03,+2.0434673E+00
+227.9450E-03,+2.0442211E+00
+228.0600E-03,+2.0394472E+00
+228.1750E-03,+2.0311558E+00
+228.2900E-03,+2.0437186E+00
+228.4050E-03,+2.0467337E+00
+228.5200E-03,+2.0487437E+00
+228.6350E-03,+2.0402010E+00
+228.7500E-03,+2.0364322E+00
+228.8650E-03,+2.0361809E+00
+228.9800E-03,+2.0361809E+00
+229.0950E-03,+2.0386935E+00
+229.2100E-03,+2.0402010E+00
+229.3250E-03,+2.0346734E+00
+229.4400E-03,+2.0354271E+00
+229.5550E-03,+2.0334171E+00
+229.6700E-03,+2.0361809E+00
+229.7850E-03,+2.0334171E+00
+229.9000E-03,+2.0361809E+00
+230.0150E-03,+2.0427136E+00
+230.1300E-03,+2.0364322E+00
+230.2450E-03,+2.0266332E+00
+230.3600E-03,+2.0394472E+00
+230.4750E-03,+2.0286432E+00
+230.5900E-03,+2.0246231E+00
+230.7050E-03,+2.0266332E+00
+230.8200E-03,+2.0336683E+00
+230.9350E-03,+2.0321608E+00
+231.0500E-03,+2.0201005E+00
+231.1650E-03,+2.0241206E+00
+231.2800E-03,+2.0095477E+00
+231.3950E-03,+2.0160804E+00
+231.5100E-03,+2.0193467E+00
+231.6250E-03,+2.0160804E+00
+231.7400E-03,+2.0160804E+00
+231.8550E-03,+2.0113065E+00
+231.9700E-03,+2.0115578E+00
+232.0850E-03,+2.0133166E+00
+232.2000E-03,+2.0103015E+00
+232.3150E-03,+2.0160804E+00
+232.4300E-03,+2.0155779E+00
+232.5450E-03,+2.0145729E+00
+232.6600E-03,+2.0143216E+00
+232.7750E-03,+2.0120603E+00
+232.8900E-03,+2.0120603E+00
+233.0050E-03,+2.0120603E+00
+233.1200E-03,+2.0135678E+00
+233.2350E-03,+2.0125628E+00
+233.3500E-03,+2.0120603E+00
+233.4650E-03,+2.0160804E+00
+233.5800E-03,+2.0183417E+00
+233.6950E-03,+2.0173367E+00
+233.8100E-03,+2.0125628E+00
+233.9250E-03,+2.0201005E+00
+234.0400E-03,+2.0160804E+00
+234.1550E-03,+2.0201005E+00
+234.2700E-03,+2.0203518E+00
+234.3850E-03,+2.0213568E+00
+234.5000E-03,+2.0105528E+00
+234.6150E-03,+2.0213568E+00
+234.7300E-03,+2.0201005E+00
+234.8450E-03,+2.0160804E+00
+234.9600E-03,+2.0223618E+00
+235.0750E-03,+2.0201005E+00
+235.1900E-03,+2.0201005E+00
+235.3050E-03,+2.0213568E+00
+235.4200E-03,+2.0304020E+00
+235.5350E-03,+2.0314070E+00
+235.6500E-03,+2.0283920E+00
+235.7650E-03,+2.0361809E+00
+235.8800E-03,+2.0386935E+00
+235.9950E-03,+2.0454774E+00
+236.1100E-03,+2.0396985E+00
+236.2250E-03,+2.0334171E+00
+236.3400E-03,+2.0361809E+00
+236.4550E-03,+2.0281407E+00
+236.5700E-03,+2.0276382E+00
+236.6850E-03,+2.0293970E+00
+236.8000E-03,+2.0442211E+00
+236.9150E-03,+2.0610553E+00
+237.0300E-03,+2.0402010E+00
+237.1450E-03,+2.0414573E+00
+237.2600E-03,+2.0417085E+00
+237.3750E-03,+2.0293970E+00
+237.4900E-03,+2.0361809E+00
+237.6050E-03,+2.0439698E+00
+237.7200E-03,+2.0296482E+00
+237.8350E-03,+2.0321608E+00
+237.9500E-03,+2.0396985E+00
+238.0650E-03,+2.0334171E+00
+238.1800E-03,+2.0334171E+00
+238.2950E-03,+2.0394472E+00
+238.4100E-03,+2.0321608E+00
+238.5250E-03,+2.0226131E+00
+238.6400E-03,+2.0286432E+00
+238.7550E-03,+2.0334171E+00
+238.8700E-03,+2.0316583E+00
+238.9850E-03,+2.0306533E+00
+239.1000E-03,+2.0223618E+00
+239.2150E-03,+2.0266332E+00
+239.3300E-03,+2.0316583E+00
+239.4450E-03,+2.0201005E+00
+239.5600E-03,+2.0135678E+00
+239.6750E-03,+2.0173367E+00
+239.7900E-03,+2.0115578E+00
+239.9050E-03,+2.0145729E+00
+240.0200E-03,+2.0080402E+00
+240.1350E-03,+2.0080402E+00
+240.2500E-03,+2.0113065E+00
+240.3650E-03,+2.0052764E+00
+240.4800E-03,+2.0040201E+00
+240.5950E-03,+2.0040201E+00
+240.7100E-03,+2.0080402E+00
+240.8250E-03,+2.0065327E+00
+240.9400E-03,+2.0055276E+00
+241.0550E-03,+2.0113065E+00
+241.1700E-03,+2.0080402E+00
+241.2850E-03,+2.0092965E+00
+241.4000E-03,+2.0095477E+00
+241.5150E-03,+2.0120603E+00
+241.6300E-03,+2.0082915E+00
+241.7450E-03,+2.0080402E+00
+241.8600E-03,+2.0135678E+00
+241.9750E-03,+2.0173367E+00
+242.0900E-03,+2.0123116E+00
+242.2050E-03,+2.0133166E+00
+242.3200E-03,+2.0080402E+00
+242.4350E-03,+2.0160804E+00
+242.5500E-03,+2.0203518E+00
+242.6650E-03,+2.0185930E+00
+242.7800E-03,+2.0241206E+00
+242.8950E-03,+2.0160804E+00
+243.0100E-03,+2.0273869E+00
+243.1250E-03,+2.0105528E+00
+243.2400E-03,+2.0201005E+00
+243.3550E-03,+2.0193467E+00
+243.4700E-03,+2.0201005E+00
+243.5850E-03,+2.0213568E+00
+243.7000E-03,+2.0201005E+00
+243.8150E-03,+2.0241206E+00
+243.9300E-03,+2.0314070E+00
+244.0450E-03,+2.0281407E+00
+244.1600E-03,+2.0407035E+00
+244.2750E-03,+2.0301508E+00
+244.3900E-03,+2.0326633E+00
+244.5050E-03,+2.0334171E+00
+244.6200E-03,+2.0321608E+00
+244.7350E-03,+2.0334171E+00
+244.8500E-03,+2.0394472E+00
+244.9650E-03,+2.0374372E+00
+245.0800E-03,+2.0361809E+00
+245.1950E-03,+2.0407035E+00
+245.3100E-03,+2.0442211E+00
+245.4250E-03,+2.0331658E+00
+245.5400E-03,+2.0402010E+00
+245.6550E-03,+2.0419598E+00
+245.7700E-03,+2.0419598E+00
+245.8850E-03,+2.0346734E+00
+246.0000E-03,+2.0296482E+00
+246.1150E-03,+2.0190955E+00
+246.2300E-03,+2.0178392E+00
+246.3450E-03,+2.0454774E+00
+246.4600E-03,+2.0366834E+00
+246.5750E-03,+2.0321608E+00
+246.6900E-03,+2.0324121E+00
+246.8050E-03,+2.0346734E+00
+246.9200E-03,+2.0281407E+00
+247.0350E-03,+2.0286432E+00
+247.1500E-03,+2.0213568E+00
+247.2650E-03,+2.0241206E+00
+247.3800E-03,+2.0351759E+00
+247.4950E-03,+2.0281407E+00
+247.6100E-03,+2.0268844E+00
+247.7250E-03,+2.0201005E+00
+247.8400E-03,+2.0160804E+00
+247.9550E-03,+2.0173367E+00
+248.0700E-03,+2.0120603E+00
+248.1850E-03,+2.0105528E+00
+248.3000E-03,+2.0045226E+00
+248.4150E-03,+2.0072864E+00
+248.5300E-03,+2.0042714E+00
+248.6450E-03,+2.0092965E+00
+248.7600E-03,+2.0040201E+00
+248.8750E-03,+2.0040201E+00
+248.9900E-03,+2.0075377E+00
+249.1050E-03,+2.0065327E+00
+249.2200E-03,+2.0040201E+00
+249.3350E-03,+2.0080402E+00
+249.4500E-03,+2.0040201E+00
+249.5650E-03,+2.0065327E+00
+249.6800E-03,+2.0062814E+00
+249.7950E-03,+2.0040201E+00
+249.9100E-03,+2.0040201E+00
+250.0250E-03,+2.0012563E+00
+250.1400E-03,+2.0095477E+00
+250.2550E-03,+2.0072864E+00
+250.3700E-03,+2.0120603E+00
+250.4850E-03,+2.0145729E+00
+250.6000E-03,+2.0080402E+00
+250.7150E-03,+2.0153266E+00
+250.8300E-03,+2.0125628E+00
+250.9450E-03,+2.0160804E+00
+251.0600E-03,+2.0153266E+00
+251.1750E-03,+2.0226131E+00
+251.2900E-03,+2.0160804E+00
+251.4050E-03,+2.0160804E+00
+251.5200E-03,+2.0175879E+00
+251.6350E-03,+2.0185930E+00
+251.7500E-03,+2.0123116E+00
+251.8650E-03,+2.0145729E+00
+251.9800E-03,+2.0113065E+00
+252.0950E-03,+2.0165829E+00
+252.2100E-03,+2.0233668E+00
+252.3250E-03,+2.0266332E+00
+252.4400E-03,+2.0216080E+00
+252.5550E-03,+2.0394472E+00
+252.6700E-03,+2.0281407E+00
+252.7850E-03,+2.0346734E+00
+252.9000E-03,+2.0376884E+00
+253.0150E-03,+2.0273869E+00
+253.1300E-03,+2.0321608E+00
+253.2450E-03,+2.0374372E+00
+253.3600E-03,+2.0286432E+00
+253.4750E-03,+2.0394472E+00
+253.5900E-03,+2.0356784E+00
+253.7050E-03,+2.0334171E+00
+253.8200E-03,+2.0281407E+00
+253.9350E-03,+2.0391960E+00
+254.0500E-03,+2.0412060E+00
+254.1650E-03,+2.0414573E+00
+254.2800E-03,+2.0407035E+00
+254.3950E-03,+2.0281407E+00
+254.5100E-03,+2.0354271E+00
+254.6250E-03,+2.0374372E+00
+254.7400E-03,+2.0296482E+00
+254.8550E-03,+2.0346734E+00
+254.9700E-03,+2.0356784E+00
+255.0850E-03,+2.0346734E+00
+255.2000E-03,+2.0216080E+00
+255.3150E-03,+2.0241206E+00
+255.4300E-03,+2.0243719E+00
+255.5450E-03,+2.0266332E+00
+255.6600E-03,+2.0223618E+00
+255.7750E-03,+2.0306533E+00
+255.8900E-03,+2.0243719E+00
+256.0050E-03,+2.0241206E+00
+256.1200E-03,+2.0190955E+00
+256.2350E-03,+2.0120603E+00
+256.3500E-03,+2.0193467E+00
+256.4650E-03,+2.0105528E+00
+256.5800E-03,+2.0080402E+00
+256.6950E-03,+2.0080402E+00
+256.8100E-03,+2.0082915E+00
+256.9250E-03,+2.0080402E+00
+257.0400E-03,+2.0055276E+00
+257.1550E-03,+2.0040201E+00
+257.2700E-03,+2.0035176E+00
+257.3850E-03,+2.0065327E+00
+257.5000E-03,+2.0085427E+00
+257.6150E-03,+2.0072864E+00
+257.7300E-03,+2.0075377E+00
+257.8450E-03,+2.0065327E+00
+257.9600E-03,+2.0080402E+00
+258.0750E-03,+2.0085427E+00
+258.1900E-03,+2.0075377E+00
+258.3050E-03,+2.0080402E+00
+258.4200E-03,+2.0055276E+00
+258.5350E-03,+2.0040201E+00
+258.6500E-03,+2.0123116E+00
+258.7650E-03,+2.0160804E+00
+258.8800E-03,+2.0143216E+00
+258.9950E-03,+2.0145729E+00
+259.1100E-03,+2.0125628E+00
+259.2250E-03,+2.0188442E+00
+259.3400E-03,+2.0153266E+00
+259.4550E-03,+2.0185930E+00
+259.5700E-03,+2.0120603E+00
+259.6850E-03,+2.0080402E+00
+259.8000E-03,+2.0135678E+00
+259.9150E-03,+2.0085427E+00
+260.0300E-03,+2.0160804E+00
+260.1450E-03,+2.0173367E+00
+260.2600E-03,+2.0201005E+00
+260.3750E-03,+2.0165829E+00
+260.4900E-03,+2.0268844E+00
+260.6050E-03,+2.0241206E+00
+260.7200E-03,+2.0241206E+00
+260.8350E-03,+2.0165829E+00
+260.9500E-03,+2.0356784E+00
+261.0650E-03,+2.0361809E+00
+261.1800E-03,+2.0263819E+00
+261.2950E-03,+2.0314070E+00
+261.4100E-03,+2.0213568E+00
+261.5250E-03,+2.0241206E+00
+261.6400E-03,+2.0314070E+00
+261.7550E-03,+2.0434673E+00
+261.8700E-03,+2.0283920E+00
+261.9850E-03,+2.0253769E+00
+262.1000E-03,+2.0304020E+00
+262.2150E-03,+2.0281407E+00
+262.3300E-03,+2.0467337E+00
+262.4450E-03,+2.0346734E+00
+262.5600E-03,+2.0286432E+00
+262.6750E-03,+2.0213568E+00
+262.7900E-03,+2.0402010E+00
+262.9050E-03,+2.0293970E+00
+263.0200E-03,+2.0314070E+00
+263.1350E-03,+2.0286432E+00
+263.2500E-03,+2.0500000E+00
+263.3650E-03,+2.0334171E+00
+263.4800E-03,+2.0376884E+00
+263.5950E-03,+2.0213568E+00
+263.7100E-03,+2.0281407E+00
+263.8250E-03,+2.0346734E+00
+263.9400E-03,+2.0241206E+00
+264.0550E-03,+2.0241206E+00
+264.1700E-03,+2.0243719E+00
+264.2850E-03,+2.0281407E+00
+264.4000E-03,+2.0183417E+00
+264.5150E-03,+2.0178392E+00
+264.6300E-03,+2.0123116E+00
+264.7450E-03,+2.0092965E+00
+264.8600E-03,+2.0153266E+00
+264.9750E-03,+2.0040201E+00
+265.0900E-03,+2.0085427E+00
+265.2050E-03,+2.0052764E+00
+265.3200E-03,+2.0040201E+00
+265.4350E-03,+2.0005025E+00
+265.5500E-03,+2.0002513E+00
+265.6650E-03,+2.0025126E+00
+265.7800E-03,+2.0040201E+00
+265.8950E-03,+2.0040201E+00
+266.0100E-03,+2.0080402E+00
+266.1250E-03,+2.0080402E+00
+266.2400E-03,+2.0062814E+00
+266.3550E-03,+2.0080402E+00
+266.4700E-03,+2.0045226E+00
+266.5850E-03,+2.0080402E+00
+266.7000E-03,+2.0080402E+00
+266.8150E-03,+2.0080402E+00
+266.9300E-03,+2.0120603E+00
+267.0450E-03,+2.0133166E+00
+267.1600E-03,+2.0103015E+00
+267.2750E-03,+2.0085427E+00
+267.3900E-03,+2.0123116E+00
+267.5050E-03,+2.0120603E+00
+267.6200E-03,+2.0128141E+00
+267.7350E-03,+2.0153266E+00
+267.8500E-03,+2.0123116E+00
+267.9650E-03,+2.0120603E+00
+268.0800E-03,+2.0160804E+00
+268.1950E-03,+2.0120603E+00
+268.3100E-03,+2.0160804E+00
+268.4250E-03,+2.0133166E+00
+268.5400E-03,+2.0095477E+00
+268.6550E-03,+2.0153266E+00
+268.7700E-03,+2.0193467E+00
+268.8850E-03,+2.0211055E+00
+269.0000E-03,+2.0160804E+00
+269.1150E-03,+2.0273869E+00
+269.2300E-03,+2.0236181E+00
+269.3450E-03,+2.0346734E+00
+269.4600E-03,+2.0281407E+00
+269.5750E-03,+2.0273869E+00
+269.6900E-03,+2.0316583E+00
+269.8050E-03,+2.0241206E+00
+269.9200E-03,+2.0359296E+00
+270.0350E-03,+2.0321608E+00
+270.1500E-03,+2.0356784E+00
+270.2650E-03,+2.0334171E+00
+270.3800E-03,+2.0216080E+00
+270.4950E-03,+2.0218593E+00
+270.6100E-03,+2.0331658E+00
+270.7250E-03,+2.0346734E+00
+270.8400E-03,+2.0321608E+00
+270.9550E-03,+2.0326633E+00
+271.0700E-03,+2.0321608E+00
+271.1850E-03,+2.0241206E+00
+271.3000E-03,+2.0351759E+00
+271.4150E-03,+2.0286432E+00
+271.5300E-03,+2.0361809E+00
+271.6450E-03,+2.0253769E+00
+271.7600E-03,+2.0168342E+00
+271.8750E-03,+2.0253769E+00
+271.9900E-03,+2.0241206E+00
+272.1050E-03,+2.0241206E+00
+272.2200E-03,+2.0256281E+00
+272.3350E-03,+2.0273869E+00
+272.4500E-03,+2.0203518E+00
+272.5650E-03,+2.0201005E+00
+272.6800E-03,+2.0216080E+00
+272.7950E-03,+2.0120603E+00
+272.9100E-03,+2.0233668E+00
+273.0250E-03,+2.0120603E+00
+273.1400E-03,+2.0165829E+00
+273.2550E-03,+2.0085427E+00
+273.3700E-03,+2.0120603E+00
+273.4850E-03,+2.0052764E+00
+273.6000E-03,+2.0072864E+00
+273.7150E-03,+2.0072864E+00
+273.8300E-03,+2.0000000E+00
+273.9450E-03,+2.0065327E+00
+274.0600E-03,+2.0040201E+00
+274.1750E-03,+2.0072864E+00
+274.2900E-03,+2.0080402E+00
+274.4050E-03,+2.0080402E+00
+274.5200E-03,+2.0080402E+00
+274.6350E-03,+2.0113065E+00
+274.7500E-03,+2.0040201E+00
+274.8650E-03,+2.0000000E+00
+274.9800E-03,+2.0055276E+00
+275.0950E-03,+2.0072864E+00
+275.2100E-03,+2.0075377E+00
+275.3250E-03,+2.0133166E+00
+275.4400E-03,+2.0125628E+00
+275.5550E-03,+2.0080402E+00
+275.6700E-03,+2.0120603E+00
+275.7850E-03,+2.0173367E+00
+275.9000E-03,+2.0120603E+00
+276.0150E-03,+2.0226131E+00
+276.1300E-03,+2.0123116E+00
+276.2450E-03,+2.0105528E+00
+276.3600E-03,+2.0160804E+00
+276.4750E-03,+2.0160804E+00
+276.5900E-03,+2.0125628E+00
+276.7050E-03,+2.0092965E+00
+276.8200E-03,+2.0165829E+00
+276.9350E-03,+2.0092965E+00
+277.0500E-03,+2.0160804E+00
+277.1650E-03,+2.0145729E+00
+277.2800E-03,+2.0201005E+00
+277.3950E-03,+2.0233668E+00
+277.5100E-03,+2.0233668E+00
+277.6250E-03,+2.0213568E+00
+277.7400E-03,+2.0296482E+00
+277.8550E-03,+2.0321608E+00
+277.9700E-03,+2.0241206E+00
+278.0850E-03,+2.0371859E+00
+278.2000E-03,+2.0354271E+00
+278.3150E-03,+2.0293970E+00
+278.4300E-03,+2.0321608E+00
+278.5450E-03,+2.0386935E+00
+278.6600E-03,+2.0326633E+00
+278.7750E-03,+2.0489950E+00
+278.8900E-03,+2.0364322E+00
+279.0050E-03,+2.0306533E+00
+279.1200E-03,+2.0256281E+00
+279.2350E-03,+2.0281407E+00
+279.3500E-03,+2.0281407E+00
+279.4650E-03,+2.0374372E+00
+279.5800E-03,+2.0273869E+00
+279.6950E-03,+2.0281407E+00
+279.8100E-03,+2.0314070E+00
+279.9250E-03,+2.0228643E+00
+280.0400E-03,+2.0263819E+00
+280.1550E-03,+2.0241206E+00
+280.2700E-03,+2.0236181E+00
+280.3850E-03,+2.0291457E+00
